    1.07140000E+05     8.35000000E+01     4.89682650E-03     8.85116000E+00     1.94079490E+00     3.14724000E-05     6.29093874E+00     4.72027000E-05     1.40000000E-09     2.87143500E-04     2.20000000E-09
    1.07140000E+05     8.60000000E+01     5.04343800E-03     8.85116000E+00     1.94079490E+00     3.75644000E-05     6.87379538E+00     5.63390000E-05     1.60000000E-09     2.95775000E-04     2.40000000E-09
    1.07140000E+05     8.85000000E+01     5.19004960E-03     8.85116000E+00     1.94079490E+00     4.46089000E-05     7.49166282E+00     6.69038000E-05     1.80000000E-09     3.04409600E-04     2.70000000E-09
    1.07140000E+05     9.10000000E+01     5.33666120E-03     8.85116000E+00     1.94079490E+00     5.27215000E-05     8.14557302E+00     7.90704000E-05     2.00000000E-09     3.13047400E-04     3.00000000E-09
    1.07140000E+05     9.35000000E+01     5.48327280E-03     8.85116000E+00     1.94079490E+00     6.20282000E-05     8.83655926E+00     9.30276000E-05     2.30000000E-09     3.21688400E-04     3.40000000E-09
    1.07140000E+05     9.60000000E+01     5.62988430E-03     8.85116000E+00     1.94079490E+00     7.26656000E-05     9.56565672E+00     1.08980200E-04     2.50000000E-09     3.30332700E-04     3.80000000E-09
    1.07140000E+05     9.85000000E+01     5.77649590E-03     8.85116000E+00     1.94079490E+00     8.47817000E-05     1.03339004E+01     1.27150100E-04     2.80000000E-09     3.38980400E-04     4.20000000E-09
    1.07140000E+05     1.01000000E+02     5.92310750E-03     8.85116000E+00     1.94079490E+00     9.85365000E-05     1.11423284E+01     1.47777400E-04     3.10000000E-09     3.47631600E-04     4.60000000E-09
    1.07140000E+05     1.03500000E+02     6.06971900E-03     8.85116000E+00     1.94079490E+00     1.14102900E-04     1.19919796E+01     1.71121100E-04     3.40000000E-09     3.56286400E-04     5.10000000E-09
    1.07140000E+05     1.06000000E+02     6.21633060E-03     8.85116000E+00     1.94079490E+00     1.31666900E-04     1.28838928E+01     1.97460100E-04     3.70000000E-09     3.64944900E-04     5.60000000E-09
    1.07140000E+05     1.08500000E+02     6.36294220E-03     8.85116000E+00     1.94079490E+00     1.51428500E-04     1.38191108E+01     2.27094200E-04     4.10000000E-09     3.73607100E-04     6.10000000E-09
    1.07140000E+05     1.11000000E+02     6.50955370E-03     8.85116000E+00     1.94079490E+00     1.73602400E-04     1.47986762E+01     2.60345300E-04     4.50000000E-09     3.82273300E-04     6.70000000E-09
    1.07140000E+05     1.13500000E+02     6.65616530E-03     8.85116000E+00     1.94079490E+00     1.98418600E-04     1.58236334E+01     2.97558300E-04     4.90000000E-09     3.90943300E-04     7.30000000E-09
    1.07140000E+05     1.16000000E+02     6.80277690E-03     8.85116000E+00     1.94079490E+00     2.26123300E-04     1.68950294E+01     3.39102200E-04     5.30000000E-09     3.99617400E-04     8.00000000E-09
    1.07140000E+05     1.18500000E+02     6.94938850E-03     8.85116000E+00     1.94079490E+00     2.56979500E-04     1.80139102E+01     3.85371000E-04     5.80000000E-09     4.08295700E-04     8.70000000E-09
    1.07140000E+05     1.21000000E+02     7.09600000E-03     8.85116000E+00     1.94079490E+00     2.91267500E-04     1.91813272E+01     4.36785200E-04     6.30000000E-09     4.16978100E-04     9.50000000E-09
    1.07140000E+05     1.23500000E+02     7.24261160E-03     8.85116000E+00     1.94079490E+00     3.29286400E-04     2.03983290E+01     4.93792800E-04     6.90000000E-09     4.25664900E-04     1.03000000E-08
    1.07140000E+05     1.26000000E+02     7.38922320E-03     8.85116000E+00     1.94079490E+00     3.71353800E-04     2.16659702E+01     5.56870300E-04     7.40000000E-09     4.34356100E-04     1.12000000E-08
    1.07140000E+05     1.28500000E+02     7.53583470E-03     8.85116000E+00     1.94079490E+00     4.17807900E-04     2.29853054E+01     6.26524000E-04     8.10000000E-09     4.43051700E-04     1.21000000E-08
    1.07140000E+05     1.31000000E+02     7.68244630E-03     8.85116000E+00     1.94079490E+00     4.69007000E-04     2.43573896E+01     7.03291400E-04     8.70000000E-09     4.51752000E-04     1.30000000E-08
    1.07140000E+05     1.33500000E+02     7.82905790E-03     8.85116000E+00     1.94079490E+00     5.25331200E-04     2.57832816E+01     7.87742000E-04     9.40000000E-09     4.60456900E-04     1.41000000E-08
    1.07140000E+05     1.36000000E+02     7.97566950E-03     8.85116000E+00     1.94079490E+00     5.87183100E-04     2.72640408E+01     8.80479100E-04     1.01000000E-08     4.69166600E-04     1.51000000E-08
    1.07140000E+05     1.38500000E+02     8.12228100E-03     8.85116000E+00     1.94079490E+00     6.54988400E-04     2.88007294E+01     9.82140700E-04     1.09000000E-08     4.77881100E-04     1.63000000E-08
    1.07140000E+05     1.41000000E+02     8.26889260E-03     8.85116000E+00     1.94079490E+00     7.29197000E-04     3.03944110E+01     1.09340100E-03     1.17000000E-08     4.86600600E-04     1.75000000E-08
    1.07140000E+05     1.43500000E+02     8.41550420E-03     8.85116000E+00     1.94079490E+00     8.10283900E-04     3.20461516E+01     1.21497160E-03     1.25000000E-08     4.95325100E-04     1.88000000E-08
    1.07140000E+05     1.46000000E+02     8.56211570E-03     8.85116000E+00     1.94079490E+00     8.98749800E-04     3.37570180E+01     1.34760320E-03     1.34000000E-08     5.04054700E-04     2.01000000E-08
    1.07140000E+05     1.48500000E+02     8.70872730E-03     8.85116000E+00     1.94079490E+00     9.95122500E-04     3.55280810E+01     1.49208650E-03     1.44000000E-08     5.12789600E-04     2.15000000E-08
