   0.48000000E+05   0.48000000E+02   0.62831855E-02   0.14309546E+01   0.81413513E-04   0.20152813E-05   0.77636347E-02   0.30228671E-05   0.27842186E-09   0.10725875E-05   0.41762520E-09
   0.48000000E+05   0.48500000E+02   0.63486353E-02   0.14309546E+01   0.81413513E-04   0.21445626E-05   0.80088535E-02   0.32167843E-05   0.29020532E-09   0.10837697E-05   0.43529992E-09
   0.48000000E+05   0.49000000E+02   0.64140852E-02   0.14309546E+01   0.81413513E-04   0.22806823E-05   0.82591848E-02   0.34209587E-05   0.30235889E-09   0.10949521E-05   0.45352975E-09
   0.48000000E+05   0.49500000E+02   0.64795350E-02   0.14309546E+01   0.81413513E-04   0.24239268E-05   0.85146819E-02   0.36358200E-05   0.31489025E-09   0.11061350E-05   0.47232626E-09
   0.48000000E+05   0.50000000E+02   0.65449849E-02   0.14309546E+01   0.81413513E-04   0.25745916E-05   0.87753977E-02   0.38618113E-05   0.32780717E-09   0.11173183E-05   0.49170107E-09
   0.48000000E+05   0.50500000E+02   0.66104347E-02   0.14309546E+01   0.81413513E-04   0.27329808E-05   0.90413852E-02   0.40993889E-05   0.34111746E-09   0.11285020E-05   0.51166590E-09
   0.48000000E+05   0.51000000E+02   0.66758846E-02   0.14309546E+01   0.81413513E-04   0.28994082E-05   0.93126971E-02   0.43490232E-05   0.35482902E-09   0.11396861E-05   0.53223262E-09
   0.48000000E+05   0.51500000E+02   0.67413344E-02   0.14309546E+01   0.81413513E-04   0.30741971E-05   0.95893870E-02   0.46111992E-05   0.36894987E-09   0.11508706E-05   0.55341324E-09
   0.48000000E+05   0.52000000E+02   0.68067843E-02   0.14309546E+01   0.81413513E-04   0.32576798E-05   0.98715073E-02   0.48864156E-05   0.38348804E-09   0.11620556E-05   0.57521980E-09
   0.48000000E+05   0.52500000E+02   0.68722341E-02   0.14309546E+01   0.81413513E-04   0.34501988E-05   0.10159111E-01   0.51751858E-05   0.39845165E-09   0.11732409E-05   0.59766449E-09
   0.48000000E+05   0.53000000E+02   0.69376840E-02   0.14309546E+01   0.81413513E-04   0.36521077E-05   0.10452252E-01   0.54780403E-05   0.41384904E-09   0.11844268E-05   0.62075982E-09
   0.48000000E+05   0.53500000E+02   0.70031338E-02   0.14309546E+01   0.81413513E-04   0.38637675E-05   0.10750981E-01   0.57955205E-05   0.42968831E-09   0.11956130E-05   0.64451792E-09
   0.48000000E+05   0.54000000E+02   0.70685837E-02   0.14309546E+01   0.81413513E-04   0.40855532E-05   0.11055354E-01   0.61281889E-05   0.44597803E-09   0.12067998E-05   0.66895167E-09
   0.48000000E+05   0.54500000E+02   0.71340335E-02   0.14309546E+01   0.81413513E-04   0.43178478E-05   0.11365422E-01   0.64766201E-05   0.46272657E-09   0.12179871E-05   0.69407361E-09
   0.48000000E+05   0.55000000E+02   0.71994834E-02   0.14309546E+01   0.81413513E-04   0.45610466E-05   0.11681240E-01   0.68414067E-05   0.47994254E-09   0.12291749E-05   0.71989664E-09
   0.48000000E+05   0.55500000E+02   0.72649332E-02   0.14309546E+01   0.81413513E-04   0.48155534E-05   0.12002857E-01   0.72231547E-05   0.49763435E-09   0.12403630E-05   0.74643341E-09
   0.48000000E+05   0.56000000E+02   0.73303831E-02   0.14309546E+01   0.81413513E-04   0.50817880E-05   0.12330332E-01   0.76224935E-05   0.51581100E-09   0.12515518E-05   0.77369738E-09
   0.48000000E+05   0.56500000E+02   0.73958329E-02   0.14309546E+01   0.81413513E-04   0.53601765E-05   0.12663714E-01   0.80400625E-05   0.53448105E-09   0.12627411E-05   0.80170140E-09
   0.48000000E+05   0.57000000E+02   0.74612828E-02   0.14309546E+01   0.81413513E-04   0.56511583E-05   0.13003055E-01   0.84765204E-05   0.55365328E-09   0.12739307E-05   0.83045865E-09
   0.48000000E+05   0.57500000E+02   0.75267326E-02   0.14309546E+01   0.81413513E-04   0.59551873E-05   0.13348411E-01   0.89325481E-05   0.57333684E-09   0.12851210E-05   0.85998285E-09
   0.48000000E+05   0.58000000E+02   0.75921825E-02   0.14309546E+01   0.81413513E-04   0.62727260E-05   0.13699835E-01   0.94088395E-05   0.59354062E-09   0.12963118E-05   0.89028732E-09
   0.48000000E+05   0.58500000E+02   0.76576323E-02   0.14309546E+01   0.81413513E-04   0.66042509E-05   0.14057379E-01   0.99061091E-05   0.61427374E-09   0.13075031E-05   0.92138575E-09
   0.48000000E+05   0.59000000E+02   0.77230822E-02   0.14309546E+01   0.81413513E-04   0.69502511E-05   0.14421097E-01   0.10425091E-04   0.63554541E-09   0.13186951E-05   0.95329196E-09
   0.48000000E+05   0.59500000E+02   0.77885320E-02   0.14309546E+01   0.81413513E-04   0.73112254E-05   0.14791040E-01   0.10966532E-04   0.65736467E-09   0.13298875E-05   0.98601949E-09
