   0.30875000E+05   0.59500000E+02   0.12108487E-01   0.14309764E+01   0.12072866E-03   0.42713609E-04   0.34126162E-01   0.64066093E-04   0.38404530E-08   0.30683410E-05   0.57602910E-08
   0.30875000E+05   0.60000000E+02   0.12210239E-01   0.14309764E+01   0.12072866E-03   0.44912992E-04   0.34994891E-01   0.67364868E-04   0.39711803E-08   0.30942276E-05   0.59563619E-08
   0.30875000E+05   0.60500000E+02   0.12311991E-01   0.14309764E+01   0.12072866E-03   0.47205951E-04   0.35878278E-01   0.70803989E-04   0.41052170E-08   0.31201175E-05   0.61573961E-08
   0.30875000E+05   0.61000000E+02   0.12413743E-01   0.14309764E+01   0.12072866E-03   0.49595646E-04   0.36776450E-01   0.74388196E-04   0.42426187E-08   0.31460111E-05   0.63634769E-08
   0.30875000E+05   0.61500000E+02   0.12515495E-01   0.14309764E+01   0.12072866E-03   0.52085312E-04   0.37689529E-01   0.78122339E-04   0.43834409E-08   0.31719081E-05   0.65746876E-08
   0.30875000E+05   0.62000000E+02   0.12617247E-01   0.14309764E+01   0.12072866E-03   0.54678264E-04   0.38617639E-01   0.82011389E-04   0.45277397E-08   0.31978085E-05   0.67911122E-08
   0.30875000E+05   0.62500000E+02   0.12718999E-01   0.14309764E+01   0.12072866E-03   0.57377907E-04   0.39560907E-01   0.86060457E-04   0.46755724E-08   0.32237127E-05   0.70128367E-08
   0.30875000E+05   0.63000000E+02   0.12820751E-01   0.14309764E+01   0.12072866E-03   0.60187726E-04   0.40519459E-01   0.90274763E-04   0.48269962E-08   0.32496206E-05   0.72399468E-08
   0.30875000E+05   0.63500000E+02   0.12922503E-01   0.14309764E+01   0.12072866E-03   0.63111273E-04   0.41493414E-01   0.94659638E-04   0.49820675E-08   0.32755319E-05   0.74725272E-08
   0.30875000E+05   0.64000000E+02   0.13024255E-01   0.14309764E+01   0.12072866E-03   0.66152225E-04   0.42482904E-01   0.99220595E-04   0.51408463E-08   0.33014473E-05   0.77106678E-08
   0.30875000E+05   0.64500000E+02   0.13126007E-01   0.14309764E+01   0.12072866E-03   0.69314320E-04   0.43488055E-01   0.10396324E-03   0.53033911E-08   0.33273667E-05   0.79544562E-08
   0.30875000E+05   0.65000000E+02   0.13227759E-01   0.14309764E+01   0.12072866E-03   0.72601371E-04   0.44508985E-01   0.10889329E-03   0.54697594E-08   0.33532898E-05   0.82039787E-08
   0.30875000E+05   0.65500000E+02   0.13329511E-01   0.14309764E+01   0.12072866E-03   0.76017302E-04   0.45545822E-01   0.11401663E-03   0.56400112E-08   0.33792168E-05   0.84593254E-08
   0.30875000E+05   0.66000000E+02   0.13431263E-01   0.14309764E+01   0.12072866E-03   0.79566148E-04   0.46598697E-01   0.11933932E-03   0.58142082E-08   0.34051482E-05   0.87205886E-08
   0.30875000E+05   0.66500000E+02   0.13533015E-01   0.14309764E+01   0.12072866E-03   0.83251984E-04   0.47667728E-01   0.12486746E-03   0.59924086E-08   0.34310834E-05   0.89878556E-08
   0.30875000E+05   0.67000000E+02   0.13634767E-01   0.14309764E+01   0.12072866E-03   0.87079023E-04   0.48753045E-01   0.13060736E-03   0.61746743E-08   0.34570229E-05   0.92612195E-08
   0.30875000E+05   0.67500000E+02   0.13736519E-01   0.14309764E+01   0.12072866E-03   0.91051554E-04   0.49854771E-01   0.13656548E-03   0.63610664E-08   0.34829665E-05   0.95407714E-08
   0.30875000E+05   0.68000000E+02   0.13838271E-01   0.14309764E+01   0.12072866E-03   0.95173995E-04   0.50973040E-01   0.14274842E-03   0.65516485E-08   0.35089148E-05   0.98266071E-08
   0.30875000E+05   0.68500000E+02   0.13940023E-01   0.14309764E+01   0.12072866E-03   0.99450779E-04   0.52107962E-01   0.14916283E-03   0.67464788E-08   0.35348668E-05   0.10118814E-07
   0.30875000E+05   0.69000000E+02   0.14041775E-01   0.14309764E+01   0.12072866E-03   0.10388655E-03   0.53259678E-01   0.15581570E-03   0.69456240E-08   0.35608237E-05   0.10417491E-07
   0.30875000E+05   0.69500000E+02   0.14143527E-01   0.14309764E+01   0.12072866E-03   0.10848600E-03   0.54428310E-01   0.16271402E-03   0.71491463E-08   0.35867851E-05   0.10722733E-07
