   0.10714000E+06   0.37500000E+02   0.21991736E-02   0.10900060E+01   0.11374949E-04   0.95937704E-09   0.28444334E-03   0.14390627E-08   0.21715853E-12   0.64384799E-07   0.32573716E-12
   0.10714000E+06   0.38000000E+02   0.22284959E-02   0.10900060E+01   0.11374949E-04   0.10387314E-08   0.29597349E-03   0.15580940E-08   0.22897401E-12   0.65243273E-07   0.34346032E-12
   0.10714000E+06   0.38500000E+02   0.22578182E-02   0.10900060E+01   0.11374949E-04   0.11234819E-08   0.30781111E-03   0.16852193E-08   0.24126523E-12   0.66101749E-07   0.36189708E-12
   0.10714000E+06   0.39000000E+02   0.22871405E-02   0.10900060E+01   0.11374949E-04   0.12139179E-08   0.31996022E-03   0.18208729E-08   0.25404474E-12   0.66960222E-07   0.38106629E-12
   0.10714000E+06   0.39500000E+02   0.23164628E-02   0.10900060E+01   0.11374949E-04   0.13103407E-08   0.33242489E-03   0.19655068E-08   0.26732536E-12   0.67818699E-07   0.40098716E-12
   0.10714000E+06   0.40000000E+02   0.23457851E-02   0.10900060E+01   0.11374949E-04   0.14130633E-08   0.34520915E-03   0.21195901E-08   0.28112000E-12   0.68677176E-07   0.42167904E-12
   0.10714000E+06   0.40500000E+02   0.23751074E-02   0.10900060E+01   0.11374949E-04   0.15224106E-08   0.35831705E-03   0.22836105E-08   0.29544174E-12   0.69535653E-07   0.44316159E-12
   0.10714000E+06   0.41000000E+02   0.24044298E-02   0.10900060E+01   0.11374949E-04   0.16387199E-08   0.37175261E-03   0.24580740E-08   0.31030383E-12   0.70394127E-07   0.46545463E-12
   0.10714000E+06   0.41500000E+02   0.24337521E-02   0.10900060E+01   0.11374949E-04   0.17623420E-08   0.38551993E-03   0.26435065E-08   0.32571976E-12   0.71252607E-07   0.48857845E-12
   0.10714000E+06   0.42000000E+02   0.24630744E-02   0.10900060E+01   0.11374949E-04   0.18936396E-08   0.39962302E-03   0.28404523E-08   0.34170305E-12   0.72111085E-07   0.51255330E-12
   0.10714000E+06   0.42500000E+02   0.24923967E-02   0.10900060E+01   0.11374949E-04   0.20329893E-08   0.41406591E-03   0.30494762E-08   0.35826745E-12   0.72969561E-07   0.53739981E-12
   0.10714000E+06   0.43000000E+02   0.25217190E-02   0.10900060E+01   0.11374949E-04   0.21807820E-08   0.42885270E-03   0.32711644E-08   0.37542696E-12   0.73828042E-07   0.56313897E-12
   0.10714000E+06   0.43500000E+02   0.25510413E-02   0.10900060E+01   0.11374949E-04   0.23374217E-08   0.44398741E-03   0.35061233E-08   0.39319563E-12   0.74686525E-07   0.58979187E-12
   0.10714000E+06   0.44000000E+02   0.25803636E-02   0.10900060E+01   0.11374949E-04   0.25033266E-08   0.45947403E-03   0.37549797E-08   0.41158760E-12   0.75545001E-07   0.61737971E-12
   0.10714000E+06   0.44500000E+02   0.26096860E-02   0.10900060E+01   0.11374949E-04   0.26789310E-08   0.47531670E-03   0.40183852E-08   0.43061744E-12   0.76403484E-07   0.64592435E-12
