   0.48000000E+05   0.48500000E+02   0.63486353E-02   0.10900011E+01   0.18449398E-04   0.11144027E-06   0.22278872E-02   0.16715764E-06   0.15080259E-10   0.30148092E-06   0.22620014E-10
   0.48000000E+05   0.49000000E+02   0.64140852E-02   0.10900011E+01   0.18449398E-04   0.11851357E-06   0.22975075E-02   0.17776736E-06   0.15711803E-10   0.30458947E-06   0.23567307E-10
   0.48000000E+05   0.49500000E+02   0.64795350E-02   0.10900011E+01   0.18449398E-04   0.12595711E-06   0.23685634E-02   0.18893241E-06   0.16362980E-10   0.30769804E-06   0.24544047E-10
   0.48000000E+05   0.50000000E+02   0.65449849E-02   0.10900011E+01   0.18449398E-04   0.13378623E-06   0.24410697E-02   0.20067581E-06   0.17034191E-10   0.31080664E-06   0.25550838E-10
   0.48000000E+05   0.50500000E+02   0.66104347E-02   0.10900011E+01   0.18449398E-04   0.14201674E-06   0.25150409E-02   0.21302129E-06   0.17725843E-10   0.31391525E-06   0.26588287E-10
   0.48000000E+05   0.51000000E+02   0.66758846E-02   0.10900011E+01   0.18449398E-04   0.15066493E-06   0.25904918E-02   0.22599327E-06   0.18438346E-10   0.31702389E-06   0.27657013E-10
   0.48000000E+05   0.51500000E+02   0.67413344E-02   0.10900011E+01   0.18449398E-04   0.15974762E-06   0.26674370E-02   0.23961697E-06   0.19172116E-10   0.32013255E-06   0.28757639E-10
   0.48000000E+05   0.52000000E+02   0.68067843E-02   0.10900011E+01   0.18449398E-04   0.16928207E-06   0.27458912E-02   0.25391829E-06   0.19927573E-10   0.32324123E-06   0.29890791E-10
   0.48000000E+05   0.52500000E+02   0.68722341E-02   0.10900011E+01   0.18449398E-04   0.17928608E-06   0.28258689E-02   0.26892391E-06   0.20705135E-10   0.32634992E-06   0.31057102E-10
   0.48000000E+05   0.53000000E+02   0.69376840E-02   0.10900011E+01   0.18449398E-04   0.18977802E-06   0.29073851E-02   0.28466140E-06   0.21505239E-10   0.32945867E-06   0.32257222E-10
   0.48000000E+05   0.53500000E+02   0.70031338E-02   0.10900011E+01   0.18449398E-04   0.20077664E-06   0.29904540E-02   0.30115890E-06   0.22328304E-10   0.33256740E-06   0.33491782E-10
   0.48000000E+05   0.54000000E+02   0.70685837E-02   0.10900011E+01   0.18449398E-04   0.21230144E-06   0.30750907E-02   0.31844563E-06   0.23174775E-10   0.33567618E-06   0.34761451E-10
   0.48000000E+05   0.54500000E+02   0.71340335E-02   0.10900011E+01   0.18449398E-04   0.22437232E-06   0.31613096E-02   0.33655145E-06   0.24045088E-10   0.33878498E-06   0.36066880E-10
   0.48000000E+05   0.55000000E+02   0.71994834E-02   0.10900011E+01   0.18449398E-04   0.23700981E-06   0.32491258E-02   0.35550715E-06   0.24939690E-10   0.34189383E-06   0.37408740E-10
   0.48000000E+05   0.55500000E+02   0.72649332E-02   0.10900011E+01   0.18449398E-04   0.25023490E-06   0.33385531E-02   0.37534423E-06   0.25859018E-10   0.34500265E-06   0.38787687E-10
   0.48000000E+05   0.56000000E+02   0.73303831E-02   0.10900011E+01   0.18449398E-04   0.26406940E-06   0.34296072E-02   0.39609538E-06   0.26803539E-10   0.34811155E-06   0.40204423E-10
   0.48000000E+05   0.56500000E+02   0.73958329E-02   0.10900011E+01   0.18449398E-04   0.27853547E-06   0.35223021E-02   0.41779383E-06   0.27773699E-10   0.35122047E-06   0.41659614E-10
   0.48000000E+05   0.57000000E+02   0.74612828E-02   0.10900011E+01   0.18449398E-04   0.29365591E-06   0.36166522E-02   0.44047381E-06   0.28769953E-10   0.35432937E-06   0.43153944E-10
   0.48000000E+05   0.57500000E+02   0.75267326E-02   0.10900011E+01   0.18449398E-04   0.30945433E-06   0.37126730E-02   0.46417071E-06   0.29792777E-10   0.35743834E-06   0.44688127E-10
   0.48000000E+05   0.58000000E+02   0.75921825E-02   0.10900011E+01   0.18449398E-04   0.32595476E-06   0.38103787E-02   0.48892057E-06   0.30842633E-10   0.36054732E-06   0.46262856E-10
   0.48000000E+05   0.58500000E+02   0.76576323E-02   0.10900011E+01   0.18449398E-04   0.34318194E-06   0.39097841E-02   0.51476053E-06   0.31919995E-10   0.36365634E-06   0.47878840E-10
   0.48000000E+05   0.59000000E+02   0.77230822E-02   0.10900011E+01   0.18449398E-04   0.36116131E-06   0.40109041E-02   0.54172871E-06   0.33025341E-10   0.36676541E-06   0.49536800E-10
   0.48000000E+05   0.59500000E+02   0.77885320E-02   0.10900011E+01   0.18449398E-04   0.37991878E-06   0.41137525E-02   0.56986398E-06   0.34159141E-10   0.36987446E-06   0.51237437E-10
   0.48000000E+05   0.60000000E+02   0.78539819E-02   0.10900011E+01   0.18449398E-04   0.39948118E-06   0.42183448E-02   0.59920661E-06   0.35321891E-10   0.37298356E-06   0.52981495E-10
   0.48000000E+05   0.60500000E+02   0.79194317E-02   0.10900011E+01   0.18449398E-04   0.41987588E-06   0.43246955E-02   0.62979762E-06   0.36514074E-10   0.37609270E-06   0.54769703E-10
   0.48000000E+05   0.61000000E+02   0.79848816E-02   0.10900011E+01   0.18449398E-04   0.44113103E-06   0.44328194E-02   0.66167923E-06   0.37736190E-10   0.37920188E-06   0.56602805E-10
   0.48000000E+05   0.61500000E+02   0.80503314E-02   0.10900011E+01   0.18449398E-04   0.46327530E-06   0.45427308E-02   0.69489447E-06   0.38988724E-10   0.38231108E-06   0.58481532E-10
   0.48000000E+05   0.62000000E+02   0.81157812E-02   0.10900011E+01   0.18449398E-04   0.48633823E-06   0.46544443E-02   0.72948763E-06   0.40272180E-10   0.38542029E-06   0.60406639E-10
   0.48000000E+05   0.62500000E+02   0.81812311E-02   0.10900011E+01   0.18449398E-04   0.51035015E-06   0.47679751E-02   0.76550420E-06   0.41587070E-10   0.38852956E-06   0.62378892E-10
   0.48000000E+05   0.63000000E+02   0.82466809E-02   0.10900011E+01   0.18449398E-04   0.53534197E-06   0.48833376E-02   0.80299056E-06   0.42933897E-10   0.39163885E-06   0.64399049E-10
   0.48000000E+05   0.63500000E+02   0.83121308E-02   0.10900011E+01   0.18449398E-04   0.56134548E-06   0.50005466E-02   0.84199435E-06   0.44313177E-10   0.39474819E-06   0.66467882E-10
   0.48000000E+05   0.64000000E+02   0.83775806E-02   0.10900011E+01   0.18449398E-04   0.58839309E-06   0.51196166E-02   0.88256423E-06   0.45725423E-10   0.39785755E-06   0.68586160E-10
   0.48000000E+05   0.64500000E+02   0.84430305E-02   0.10900011E+01   0.18449398E-04   0.61651813E-06   0.52405622E-02   0.92475016E-06   0.47171158E-10   0.40096694E-06   0.70754668E-10
   0.48000000E+05   0.65000000E+02   0.85084803E-02   0.10900011E+01   0.18449398E-04   0.64575465E-06   0.53633983E-02   0.96860321E-06   0.48650907E-10   0.40407637E-06   0.72974194E-10
   0.48000000E+05   0.65500000E+02   0.85739302E-02   0.10900011E+01   0.18449398E-04   0.67613754E-06   0.54881395E-02   0.10141757E-05   0.50165202E-10   0.40718583E-06   0.75245534E-10
   0.48000000E+05   0.66000000E+02   0.86393800E-02   0.10900011E+01   0.18449398E-04   0.70770253E-06   0.56148008E-02   0.10615213E-05   0.51714579E-10   0.41029535E-06   0.77569493E-10
   0.48000000E+05   0.66500000E+02   0.87048299E-02   0.10900011E+01   0.18449398E-04   0.74048602E-06   0.57433964E-02   0.11106945E-05   0.53299568E-10   0.41340490E-06   0.79946867E-10
   0.48000000E+05   0.67000000E+02   0.87702797E-02   0.10900011E+01   0.18449398E-04   0.77452536E-06   0.58739410E-02   0.11617514E-05   0.54920711E-10   0.41651447E-06   0.82378467E-10
   0.48000000E+05   0.67500000E+02   0.88357296E-02   0.10900011E+01   0.18449398E-04   0.80985875E-06   0.60064493E-02   0.12147492E-05   0.56578554E-10   0.41962407E-06   0.84865114E-10
   0.48000000E+05   0.68000000E+02   0.89011794E-02   0.10900011E+01   0.18449398E-04   0.84652539E-06   0.61409366E-02   0.12697468E-05   0.58273658E-10   0.42273373E-06   0.87407646E-10
   0.48000000E+05   0.68500000E+02   0.89666293E-02   0.10900011E+01   0.18449398E-04   0.88456504E-06   0.62774168E-02   0.13268038E-05   0.60006562E-10   0.42584342E-06   0.90006874E-10
   0.48000000E+05   0.69000000E+02   0.90320791E-02   0.10900011E+01   0.18449398E-04   0.92401871E-06   0.64159053E-02   0.13859817E-05   0.61777837E-10   0.42895317E-06   0.92663654E-10
   0.48000000E+05   0.69500000E+02   0.90975290E-02   0.10900011E+01   0.18449398E-04   0.96492791E-06   0.65564160E-02   0.14473427E-05   0.63588030E-10   0.43206293E-06   0.95378807E-10
